This is the arguments from the loaded checkpoint.
Namespace(num_layers=32, encoder_num_layers=32, decoder_num_layers=None, hidden_size=4096, ffn_hidden_size=14336, num_attention_heads=32, num_attention_heads_kv=8, kv_channels=128, max_position_embeddings=8192, make_vocab_size_divisible_by=128, layernorm_epsilon=1e-05, apply_residual_connection_post_layernorm=False, use_bias=False, use_rms_norm=True, use_post_ln=False, onnx_safe=None, glu_activation='swiglu', position_embedding_type=<PositionEmbeddingType.rotary: 1>, rope_scaling_factor=1.0, rope_theta=500000.0, parallel_attn=False, parallel_layernorm=False, tie_embed_logits=False, sliding_window_size=None, attention_dropout=0.0, hidden_dropout=0.0, lima_dropout=False, weight_decay=0.1, start_weight_decay=0.1, end_weight_decay=0.1, weight_decay_incr_style='constant', clip_grad=1.0, adam_beta1=0.9, adam_beta2=0.95, adam_eps=1e-05, sgd_momentum=0.9, micro_batch_size=2, global_batch_size=1024, rampup_batch_size=None, recompute_granularity='selective', distribute_saved_activations=False, recompute_method=None, recompute_num_layers=1, train_iters=14369, skip_iters=[], train_samples=None, log_interval=1, exit_interval=None, exit_duration_in_mins=None, exit_signal_handler=False, tensorboard_dir='/scratch/cse/btech/cs1200448/MatLlama/meditron-checkpoints/llama3/tensorboards/llama2-7b-tp1-pp4', masked_softmax_fusion=True, bias_gelu_fusion=False, bias_dropout_fusion=False, use_flash_attn=True, optimizer='adam', dataloader_type='cyclic', async_tensor_model_parallel_allreduce=True, no_persist_layer_norm=False, sequence_parallel=False, gradient_accumulation_fusion=True, seed=1234, data_parallel_random_init=False, init_method_std=0.02, init_method_xavier_uniform=False, lr=0.0003, lr_decay_style='cosine', lr_decay_iters=14369, lr_decay_samples=None, lr_warmup_fraction=None, lr_warmup_iters=2000, lr_warmup_samples=0, min_lr=3e-05, override_opt_param_scheduler=False, use_checkpoint_opt_param_scheduler=False, save='/scratch/cse/btech/cs1200448/MatLlama/meditron-checkpoints/llama3', save_interval=150, no_save_optim=None, no_save_rng=None, load='/scratch/cse/btech/cs1200448/MatLlama/meditron-checkpoints/llama3', load_iters=None, no_load_optim=None, no_load_rng=None, finetune=False, perform_initialization=True, use_checkpoint_args=True, fp16=False, bf16=True, loss_scale=None, initial_loss_scale=4294967296, min_loss_scale=1.0, loss_scale_window=1000, hysteresis=2, fp32_residual_connection=False, apply_query_key_layer_scaling=True, attention_softmax_in_fp32=False, accumulate_allreduce_grads_in_fp32=True, fp16_lm_cross_entropy=False, tensor_model_parallel_size=1, pipeline_model_parallel_size=4, pipeline_model_parallel_split_rank=None, num_layers_per_virtual_pipeline_stage=None, distributed_backend='nccl', DDP_impl='local', use_contiguous_buffers_in_local_ddp=True, scatter_gather_tensors_in_pipeline=True, use_ring_exchange_p2p=False, local_rank=0, use_cpu_initialization=None, empty_unused_memory_level=0, standalone_embedding_stage=False, use_distributed_optimizer=False, eval_only=False, eval_iters=10, eval_interval=150, data_path=None, split='969, 30, 1', train_data_path=['/scratch/civil/phd/cez198233/vaibhav_nlp/corpus/corpus_training/train/train_text_document'], valid_data_path=['/scratch/civil/phd/cez198233/vaibhav_nlp/corpus/corpus_training/val/val_text_document'], test_data_path=['/scratch/civil/phd/cez198233/vaibhav_nlp/corpus/corpus_training/redp_val_text_document'], vocab_file='/scratch/cse/btech/cs1200448/hf-to-meditron-weights/8b/tokenizer.model', merge_file=None, vocab_extra_ids=0, vocab_extra_ids_list=None, seq_length=2048, variable_seq_lengths=False, scalar_loss_mask=0.0, encoder_seq_length=2048, decoder_seq_length=None, retriever_seq_length=256, sample_rate=1.0, mask_prob=0.15, short_seq_prob=0.1, mmap_warmup=False, num_workers=0, tokenizer_type='Tiktoken', tokenizer_model=None, new_tokens=False, data_impl='infer', reset_position_ids=False, reset_attention_mask=False, eod_mask_loss=False, adlr_autoresume=False, adlr_autoresume_interval=1000, ict_head_size=None, biencoder_projection_dim=0, biencoder_shared_query_context_model=False, ict_load=None, bert_load=None, titles_data_path=None, query_in_block_prob=0.1, use_one_sent_docs=False, evidence_data_path=None, retriever_report_topk_accuracies=[], retriever_score_scaling=False, block_data_path=None, embedding_path=None, indexer_batch_size=128, indexer_log_interval=1000, num_classes=1000, img_h=224, img_w=224, num_channels=3, patch_dim=16, classes_fraction=1.0, data_per_class_fraction=1.0, data_sharding=True, head_lr_mult=1.0, iter_per_epoch=1250, dino_local_img_size=96, dino_local_crops_number=10, dino_head_hidden_size=2048, dino_bottleneck_size=256, dino_freeze_last_layer=1, dino_norm_last_layer=False, dino_warmup_teacher_temp=0.04, dino_teacher_temp=0.07, dino_warmup_teacher_temp_epochs=30, log_params_norm=False, log_num_zeros_in_grad=False, timing_log_level=0, barrier_with_L1_time=True, timing_log_option='minmax', tensorboard_log_interval=1, tensorboard_queue_size=1000, log_timers_to_tensorboard=True, log_batch_size_to_tensorboard=False, log_validation_ppl_to_tensorboard=True, log_memory_to_tensorboard=True, log_world_size_to_tensorboard=False, wandb_logger=False, wandb_project=None, wandb_entity='meditron', wandb_name=None, wandb_id=None, wandb_resume='allow', wandb_api_key=None, metrics=[], inference_batch_times_seqlen_threshold=512, max_tokens_to_oom=12000, fp8_e4m3=False, fp8_hybrid=False, fp8_wgrad=True, fp8_margin=0, fp8_interval=1, transformer_impl='local', fp8_amax_history_len=1, fp8_amax_compute_algo='most_recent', model_name='llama2', model_type='encoder_or_decoder', data_type='gpt', log_learning_rate_to_tensorboard=True, log_loss_scale_to_tensorboard=True, rank=0, world_size=8, iteration=1200, padded_vocab_size=128256, transformer_pipeline_model_parallel_size=4, data_parallel_size=2, virtual_pipeline_model_parallel_size=None, params_dtype=torch.bfloat16, consumed_train_samples=1689600, consumed_valid_samples=225280, do_train=1, do_valid=1, do_test=1, curr_iteration=1649)
using world size: 8, data-parallel-size: 2, tensor-model-parallel size: 1, pipeline-model-parallel size: 4 
WARNING: overriding default arguments for tokenizer_type:GPT2BPETokenizer                        with tokenizer_type:Tiktoken
accumulate and all-reduce gradients in fp32 for bfloat16 data type.
using torch.bfloat16 for parameters ...
setting number of micro-batches to constant 256
> building Tiktoken tokenizer ...
WARNING: TensorBoard writing requested but is not available (are you using PyTorch 1.1.0 or later?), no TensorBoard logs will be written.
> initializing torch distributed ...
> initialized tensor model parallel with size 1
> initialized pipeline model parallel with size 4
> setting random seeds to 1234 ...
------------------------ arguments ------------------------
 iteration     1658/   14369 | consumed samples:      1697792 | elapsed time per iteration (ms): 111960.7 | rate (tokens/sec): 18731.15 | learning rate: 2.487E-04 | global batch size:  1024 | lm loss: 1.677487E+00 | loss scale: 1.0 | grad norm: 0.948 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1659/   14369 | consumed samples:      1698816 | elapsed time per iteration (ms): 111892.6 | rate (tokens/sec): 18742.54 | learning rate: 2.489E-04 | global batch size:  1024 | lm loss: 1.700969E+00 | loss scale: 1.0 | grad norm: 1.464 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1660/   14369 | consumed samples:      1699840 | elapsed time per iteration (ms): 112639.9 | rate (tokens/sec): 18618.20 | learning rate: 2.490E-04 | global batch size:  1024 | lm loss: 1.683040E+00 | loss scale: 1.0 | grad norm: 1.059 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1661/   14369 | consumed samples:      1700864 | elapsed time per iteration (ms): 111943.2 | rate (tokens/sec): 18734.08 | learning rate: 2.491E-04 | global batch size:  1024 | lm loss: 1.692243E+00 | loss scale: 1.0 | grad norm: 1.479 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1662/   14369 | consumed samples:      1701888 | elapsed time per iteration (ms): 112314.9 | rate (tokens/sec): 18672.07 | learning rate: 2.493E-04 | global batch size:  1024 | lm loss: 1.684680E+00 | loss scale: 1.0 | grad norm: 1.055 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1663/   14369 | consumed samples:      1702912 | elapsed time per iteration (ms): 112528.0 | rate (tokens/sec): 18636.71 | learning rate: 2.494E-04 | global batch size:  1024 | lm loss: 1.694297E+00 | loss scale: 1.0 | grad norm: 1.245 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1664/   14369 | consumed samples:      1703936 | elapsed time per iteration (ms): 112162.0 | rate (tokens/sec): 18697.52 | learning rate: 2.496E-04 | global batch size:  1024 | lm loss: 1.686450E+00 | loss scale: 1.0 | grad norm: 0.983 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1665/   14369 | consumed samples:      1704960 | elapsed time per iteration (ms): 111621.8 | rate (tokens/sec): 18788.02 | learning rate: 2.497E-04 | global batch size:  1024 | lm loss: 1.682115E+00 | loss scale: 1.0 | grad norm: 1.576 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1666/   14369 | consumed samples:      1705984 | elapsed time per iteration (ms): 111985.0 | rate (tokens/sec): 18727.08 | learning rate: 2.499E-04 | global batch size:  1024 | lm loss: 1.664473E+00 | loss scale: 1.0 | grad norm: 1.013 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1667/   14369 | consumed samples:      1707008 | elapsed time per iteration (ms): 112301.7 | rate (tokens/sec): 18674.26 | learning rate: 2.500E-04 | global batch size:  1024 | lm loss: 1.674321E+00 | loss scale: 1.0 | grad norm: 1.413 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1668/   14369 | consumed samples:      1708032 | elapsed time per iteration (ms): 111508.2 | rate (tokens/sec): 18807.16 | learning rate: 2.502E-04 | global batch size:  1024 | lm loss: 1.677401E+00 | loss scale: 1.0 | grad norm: 1.230 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1669/   14369 | consumed samples:      1709056 | elapsed time per iteration (ms): 111466.9 | rate (tokens/sec): 18814.13 | learning rate: 2.503E-04 | global batch size:  1024 | lm loss: 1.706776E+00 | loss scale: 1.0 | grad norm: 1.377 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1670/   14369 | consumed samples:      1710080 | elapsed time per iteration (ms): 111175.4 | rate (tokens/sec): 18863.45 | learning rate: 2.505E-04 | global batch size:  1024 | lm loss: 1.712898E+00 | loss scale: 1.0 | grad norm: 1.532 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1671/   14369 | consumed samples:      1711104 | elapsed time per iteration (ms): 112286.9 | rate (tokens/sec): 18676.73 | learning rate: 2.506E-04 | global batch size:  1024 | lm loss: 1.702238E+00 | loss scale: 1.0 | grad norm: 0.963 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1672/   14369 | consumed samples:      1712128 | elapsed time per iteration (ms): 112492.9 | rate (tokens/sec): 18642.53 | learning rate: 2.508E-04 | global batch size:  1024 | lm loss: 1.681644E+00 | loss scale: 1.0 | grad norm: 1.519 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1673/   14369 | consumed samples:      1713152 | elapsed time per iteration (ms): 112406.3 | rate (tokens/sec): 18656.88 | learning rate: 2.509E-04 | global batch size:  1024 | lm loss: 1.706588E+00 | loss scale: 1.0 | grad norm: 1.216 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1674/   14369 | consumed samples:      1714176 | elapsed time per iteration (ms): 112501.8 | rate (tokens/sec): 18641.06 | learning rate: 2.511E-04 | global batch size:  1024 | lm loss: 1.692487E+00 | loss scale: 1.0 | grad norm: 1.321 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1675/   14369 | consumed samples:      1715200 | elapsed time per iteration (ms): 112659.9 | rate (tokens/sec): 18614.89 | learning rate: 2.512E-04 | global batch size:  1024 | lm loss: 1.684791E+00 | loss scale: 1.0 | grad norm: 1.316 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1676/   14369 | consumed samples:      1716224 | elapsed time per iteration (ms): 112899.9 | rate (tokens/sec): 18575.32 | learning rate: 2.514E-04 | global batch size:  1024 | lm loss: 1.695080E+00 | loss scale: 1.0 | grad norm: 1.212 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1677/   14369 | consumed samples:      1717248 | elapsed time per iteration (ms): 111959.9 | rate (tokens/sec): 18731.28 | learning rate: 2.516E-04 | global batch size:  1024 | lm loss: 1.691722E+00 | loss scale: 1.0 | grad norm: 1.103 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1678/   14369 | consumed samples:      1718272 | elapsed time per iteration (ms): 113039.9 | rate (tokens/sec): 18552.32 | learning rate: 2.517E-04 | global batch size:  1024 | lm loss: 1.701109E+00 | loss scale: 1.0 | grad norm: 1.618 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1679/   14369 | consumed samples:      1719296 | elapsed time per iteration (ms): 112257.8 | rate (tokens/sec): 18681.58 | learning rate: 2.518E-04 | global batch size:  1024 | lm loss: 1.703539E+00 | loss scale: 1.0 | grad norm: 1.256 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1680/   14369 | consumed samples:      1720320 | elapsed time per iteration (ms): 111813.2 | rate (tokens/sec): 18755.86 | learning rate: 2.520E-04 | global batch size:  1024 | lm loss: 1.678943E+00 | loss scale: 1.0 | grad norm: 1.125 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1681/   14369 | consumed samples:      1721344 | elapsed time per iteration (ms): 111599.9 | rate (tokens/sec): 18791.71 | learning rate: 2.521E-04 | global batch size:  1024 | lm loss: 1.684342E+00 | loss scale: 1.0 | grad norm: 1.255 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1682/   14369 | consumed samples:      1722368 | elapsed time per iteration (ms): 111446.9 | rate (tokens/sec): 18817.50 | learning rate: 2.523E-04 | global batch size:  1024 | lm loss: 1.693467E+00 | loss scale: 1.0 | grad norm: 1.119 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1683/   14369 | consumed samples:      1723392 | elapsed time per iteration (ms): 111465.0 | rate (tokens/sec): 18814.44 | learning rate: 2.524E-04 | global batch size:  1024 | lm loss: 1.681152E+00 | loss scale: 1.0 | grad norm: 1.436 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1684/   14369 | consumed samples:      1724416 | elapsed time per iteration (ms): 113162.0 | rate (tokens/sec): 18532.30 | learning rate: 2.526E-04 | global batch size:  1024 | lm loss: 1.669605E+00 | loss scale: 1.0 | grad norm: 0.934 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1685/   14369 | consumed samples:      1725440 | elapsed time per iteration (ms): 125824.0 | rate (tokens/sec): 16667.35 | learning rate: 2.527E-04 | global batch size:  1024 | lm loss: 1.662987E+00 | loss scale: 1.0 | grad norm: 0.985 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1686/   14369 | consumed samples:      1726464 | elapsed time per iteration (ms): 120663.0 | rate (tokens/sec): 17380.24 | learning rate: 2.529E-04 | global batch size:  1024 | lm loss: 1.681410E+00 | loss scale: 1.0 | grad norm: 1.343 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1687/   14369 | consumed samples:      1727488 | elapsed time per iteration (ms): 116241.6 | rate (tokens/sec): 18041.32 | learning rate: 2.530E-04 | global batch size:  1024 | lm loss: 1.674890E+00 | loss scale: 1.0 | grad norm: 1.317 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1688/   14369 | consumed samples:      1728512 | elapsed time per iteration (ms): 116920.0 | rate (tokens/sec): 17936.64 | learning rate: 2.532E-04 | global batch size:  1024 | lm loss: 1.691291E+00 | loss scale: 1.0 | grad norm: 1.206 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1689/   14369 | consumed samples:      1729536 | elapsed time per iteration (ms): 117704.7 | rate (tokens/sec): 17817.05 | learning rate: 2.533E-04 | global batch size:  1024 | lm loss: 1.686393E+00 | loss scale: 1.0 | grad norm: 1.227 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1690/   14369 | consumed samples:      1730560 | elapsed time per iteration (ms): 116064.5 | rate (tokens/sec): 18068.84 | learning rate: 2.535E-04 | global batch size:  1024 | lm loss: 1.686768E+00 | loss scale: 1.0 | grad norm: 1.193 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1691/   14369 | consumed samples:      1731584 | elapsed time per iteration (ms): 114386.0 | rate (tokens/sec): 18333.99 | learning rate: 2.537E-04 | global batch size:  1024 | lm loss: 1.679841E+00 | loss scale: 1.0 | grad norm: 1.210 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1692/   14369 | consumed samples:      1732608 | elapsed time per iteration (ms): 115402.8 | rate (tokens/sec): 18172.46 | learning rate: 2.538E-04 | global batch size:  1024 | lm loss: 1.690575E+00 | loss scale: 1.0 | grad norm: 2.463 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1693/   14369 | consumed samples:      1733632 | elapsed time per iteration (ms): 114001.1 | rate (tokens/sec): 18395.89 | learning rate: 2.539E-04 | global batch size:  1024 | lm loss: 1.693419E+00 | loss scale: 1.0 | grad norm: 1.170 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1694/   14369 | consumed samples:      1734656 | elapsed time per iteration (ms): 113361.8 | rate (tokens/sec): 18499.64 | learning rate: 2.541E-04 | global batch size:  1024 | lm loss: 1.707456E+00 | loss scale: 1.0 | grad norm: 2.167 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1695/   14369 | consumed samples:      1735680 | elapsed time per iteration (ms): 111868.9 | rate (tokens/sec): 18746.51 | learning rate: 2.542E-04 | global batch size:  1024 | lm loss: 1.705211E+00 | loss scale: 1.0 | grad norm: 1.412 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1696/   14369 | consumed samples:      1736704 | elapsed time per iteration (ms): 112874.0 | rate (tokens/sec): 18579.58 | learning rate: 2.544E-04 | global batch size:  1024 | lm loss: 1.697171E+00 | loss scale: 1.0 | grad norm: 2.830 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1697/   14369 | consumed samples:      1737728 | elapsed time per iteration (ms): 111179.9 | rate (tokens/sec): 18862.69 | learning rate: 2.545E-04 | global batch size:  1024 | lm loss: 1.702138E+00 | loss scale: 1.0 | grad norm: 1.667 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1698/   14369 | consumed samples:      1738752 | elapsed time per iteration (ms): 111801.8 | rate (tokens/sec): 18757.77 | learning rate: 2.547E-04 | global batch size:  1024 | lm loss: 1.698001E+00 | loss scale: 1.0 | grad norm: 1.628 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1699/   14369 | consumed samples:      1739776 | elapsed time per iteration (ms): 111405.0 | rate (tokens/sec): 18824.57 | learning rate: 2.548E-04 | global batch size:  1024 | lm loss: 1.713887E+00 | loss scale: 1.0 | grad norm: 1.703 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1700/   14369 | consumed samples:      1740800 | elapsed time per iteration (ms): 112179.4 | rate (tokens/sec): 18694.62 | learning rate: 2.550E-04 | global batch size:  1024 | lm loss: 1.685489E+00 | loss scale: 1.0 | grad norm: 20.237 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1701/   14369 | consumed samples:      1741824 | elapsed time per iteration (ms): 112448.8 | rate (tokens/sec): 18649.84 | learning rate: 2.551E-04 | global batch size:  1024 | lm loss: 1.711859E+00 | loss scale: 1.0 | grad norm: 2.205 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1702/   14369 | consumed samples:      1742848 | elapsed time per iteration (ms): 111758.8 | rate (tokens/sec): 18764.98 | learning rate: 2.553E-04 | global batch size:  1024 | lm loss: 1.680606E+00 | loss scale: 1.0 | grad norm: 1.239 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1703/   14369 | consumed samples:      1743872 | elapsed time per iteration (ms): 112706.9 | rate (tokens/sec): 18607.13 | learning rate: 2.554E-04 | global batch size:  1024 | lm loss: 1.703818E+00 | loss scale: 1.0 | grad norm: 1.474 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1704/   14369 | consumed samples:      1744896 | elapsed time per iteration (ms): 112055.0 | rate (tokens/sec): 18715.38 | learning rate: 2.556E-04 | global batch size:  1024 | lm loss: 1.699467E+00 | loss scale: 1.0 | grad norm: 1.316 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1705/   14369 | consumed samples:      1745920 | elapsed time per iteration (ms): 112643.7 | rate (tokens/sec): 18617.57 | learning rate: 2.557E-04 | global batch size:  1024 | lm loss: 1.699169E+00 | loss scale: 1.0 | grad norm: 1.479 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1706/   14369 | consumed samples:      1746944 | elapsed time per iteration (ms): 111301.5 | rate (tokens/sec): 18842.09 | learning rate: 2.559E-04 | global batch size:  1024 | lm loss: 1.680928E+00 | loss scale: 1.0 | grad norm: 1.779 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1707/   14369 | consumed samples:      1747968 | elapsed time per iteration (ms): 111659.9 | rate (tokens/sec): 18781.60 | learning rate: 2.561E-04 | global batch size:  1024 | lm loss: 1.684440E+00 | loss scale: 1.0 | grad norm: 1.006 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1708/   14369 | consumed samples:      1748992 | elapsed time per iteration (ms): 111839.9 | rate (tokens/sec): 18751.38 | learning rate: 2.562E-04 | global batch size:  1024 | lm loss: 1.688679E+00 | loss scale: 1.0 | grad norm: 1.714 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1709/   14369 | consumed samples:      1750016 | elapsed time per iteration (ms): 112599.9 | rate (tokens/sec): 18624.81 | learning rate: 2.563E-04 | global batch size:  1024 | lm loss: 1.699553E+00 | loss scale: 1.0 | grad norm: 0.948 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1710/   14369 | consumed samples:      1751040 | elapsed time per iteration (ms): 112280.6 | rate (tokens/sec): 18677.77 | learning rate: 2.565E-04 | global batch size:  1024 | lm loss: 1.682846E+00 | loss scale: 1.0 | grad norm: 1.462 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1711/   14369 | consumed samples:      1752064 | elapsed time per iteration (ms): 112141.3 | rate (tokens/sec): 18700.97 | learning rate: 2.566E-04 | global batch size:  1024 | lm loss: 1.704166E+00 | loss scale: 1.0 | grad norm: 1.338 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1712/   14369 | consumed samples:      1753088 | elapsed time per iteration (ms): 111700.0 | rate (tokens/sec): 18774.86 | learning rate: 2.568E-04 | global batch size:  1024 | lm loss: 1.681810E+00 | loss scale: 1.0 | grad norm: 1.367 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1713/   14369 | consumed samples:      1754112 | elapsed time per iteration (ms): 112133.9 | rate (tokens/sec): 18702.21 | learning rate: 2.569E-04 | global batch size:  1024 | lm loss: 1.687509E+00 | loss scale: 1.0 | grad norm: 1.313 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1714/   14369 | consumed samples:      1755136 | elapsed time per iteration (ms): 111741.7 | rate (tokens/sec): 18767.85 | learning rate: 2.571E-04 | global batch size:  1024 | lm loss: 1.692297E+00 | loss scale: 1.0 | grad norm: 1.083 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1715/   14369 | consumed samples:      1756160 | elapsed time per iteration (ms): 111329.8 | rate (tokens/sec): 18837.29 | learning rate: 2.572E-04 | global batch size:  1024 | lm loss: 1.672423E+00 | loss scale: 1.0 | grad norm: 1.583 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1716/   14369 | consumed samples:      1757184 | elapsed time per iteration (ms): 111680.0 | rate (tokens/sec): 18778.22 | learning rate: 2.574E-04 | global batch size:  1024 | lm loss: 1.692593E+00 | loss scale: 1.0 | grad norm: 1.146 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1717/   14369 | consumed samples:      1758208 | elapsed time per iteration (ms): 112119.9 | rate (tokens/sec): 18704.55 | learning rate: 2.575E-04 | global batch size:  1024 | lm loss: 1.681802E+00 | loss scale: 1.0 | grad norm: 1.712 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1718/   14369 | consumed samples:      1759232 | elapsed time per iteration (ms): 112199.8 | rate (tokens/sec): 18691.23 | learning rate: 2.577E-04 | global batch size:  1024 | lm loss: 1.663662E+00 | loss scale: 1.0 | grad norm: 0.808 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1719/   14369 | consumed samples:      1760256 | elapsed time per iteration (ms): 115821.9 | rate (tokens/sec): 18106.70 | learning rate: 2.578E-04 | global batch size:  1024 | lm loss: 1.688763E+00 | loss scale: 1.0 | grad norm: 1.056 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1720/   14369 | consumed samples:      1761280 | elapsed time per iteration (ms): 114962.9 | rate (tokens/sec): 18241.99 | learning rate: 2.580E-04 | global batch size:  1024 | lm loss: 1.680933E+00 | loss scale: 1.0 | grad norm: 1.380 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1721/   14369 | consumed samples:      1762304 | elapsed time per iteration (ms): 114287.2 | rate (tokens/sec): 18349.84 | learning rate: 2.582E-04 | global batch size:  1024 | lm loss: 1.705485E+00 | loss scale: 1.0 | grad norm: 1.187 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1722/   14369 | consumed samples:      1763328 | elapsed time per iteration (ms): 113766.9 | rate (tokens/sec): 18433.76 | learning rate: 2.583E-04 | global batch size:  1024 | lm loss: 1.671484E+00 | loss scale: 1.0 | grad norm: 1.337 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1723/   14369 | consumed samples:      1764352 | elapsed time per iteration (ms): 111919.9 | rate (tokens/sec): 18737.97 | learning rate: 2.584E-04 | global batch size:  1024 | lm loss: 1.667557E+00 | loss scale: 1.0 | grad norm: 1.297 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1724/   14369 | consumed samples:      1765376 | elapsed time per iteration (ms): 112257.7 | rate (tokens/sec): 18681.58 | learning rate: 2.586E-04 | global batch size:  1024 | lm loss: 1.675128E+00 | loss scale: 1.0 | grad norm: 1.119 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1725/   14369 | consumed samples:      1766400 | elapsed time per iteration (ms): 111659.8 | rate (tokens/sec): 18781.61 | learning rate: 2.587E-04 | global batch size:  1024 | lm loss: 1.678804E+00 | loss scale: 1.0 | grad norm: 1.498 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1726/   14369 | consumed samples:      1767424 | elapsed time per iteration (ms): 112701.9 | rate (tokens/sec): 18607.96 | learning rate: 2.589E-04 | global batch size:  1024 | lm loss: 1.687704E+00 | loss scale: 1.0 | grad norm: 1.305 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1727/   14369 | consumed samples:      1768448 | elapsed time per iteration (ms): 112305.9 | rate (tokens/sec): 18673.57 | learning rate: 2.590E-04 | global batch size:  1024 | lm loss: 1.675639E+00 | loss scale: 1.0 | grad norm: 1.207 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1728/   14369 | consumed samples:      1769472 | elapsed time per iteration (ms): 112200.0 | rate (tokens/sec): 18691.19 | learning rate: 2.592E-04 | global batch size:  1024 | lm loss: 1.657496E+00 | loss scale: 1.0 | grad norm: 1.159 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1729/   14369 | consumed samples:      1770496 | elapsed time per iteration (ms): 111781.9 | rate (tokens/sec): 18761.10 | learning rate: 2.593E-04 | global batch size:  1024 | lm loss: 1.702924E+00 | loss scale: 1.0 | grad norm: 1.284 | number of skipped iterations:   0 | number of nan iterations:   0 |
