
Settings:
RANK=1
ADDR=10.42.97.142
N_NODES=2
DATA_PATH=/datasets-alt/mat_llama/full_train_llama3/processed/trainFinal_text_document
CHECKPOINT_PATH=/datasets-alt/mat_llama/may11_ckpt_8b/
MODEL=llama3
TP=1
PP=4
MICRO_BATCH=2
GLOBAL_BATCH=1024
EVAL_ITERS=217

 > number of parameters on (tensor, pipeline) model parallel rank (0, 2): 1744896000
 > number of parameters on (tensor, pipeline) model parallel rank (0, 3): 2270236672
(min, max) time across ranks (ms):
    load-checkpoint ................................: (34092.43, 34093.66)
(min, max) time across ranks (ms):
    model-and-optimizer-setup ......................: (100842.41, 100872.12)
    train/valid/test-data-iterators-setup ..........: (9603.22, 9709.18)
 iteration        1/   12944 | consumed samples:         1024 | elapsed time per iteration (ms): 60116.7 | rate (tokens/sec): 34884.68 | learning rate: 1.500E-07 | global batch size:  1024 | lm loss: 1.796351E+00 | loss scale: 1.0 | grad norm: 0.738 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       89/   12944 | consumed samples:        91136 | elapsed time per iteration (ms): 57327.3 | rate (tokens/sec): 36582.07 | learning rate: 1.335E-05 | global batch size:  1024 | lm loss: 1.748516E+00 | loss scale: 1.0 | grad norm: 0.507 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       90/   12944 | consumed samples:        92160 | elapsed time per iteration (ms): 55917.8 | rate (tokens/sec): 37504.21 | learning rate: 1.350E-05 | global batch size:  1024 | lm loss: 1.759304E+00 | loss scale: 1.0 | grad norm: 0.481 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       91/   12944 | consumed samples:        93184 | elapsed time per iteration (ms): 54801.4 | rate (tokens/sec): 38268.22 | learning rate: 1.365E-05 | global batch size:  1024 | lm loss: 1.740131E+00 | loss scale: 1.0 | grad norm: 0.485 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       92/   12944 | consumed samples:        94208 | elapsed time per iteration (ms): 55163.3 | rate (tokens/sec): 38017.19 | learning rate: 1.380E-05 | global batch size:  1024 | lm loss: 1.737730E+00 | loss scale: 1.0 | grad norm: 0.433 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       93/   12944 | consumed samples:        95232 | elapsed time per iteration (ms): 54099.2 | rate (tokens/sec): 38764.92 | learning rate: 1.395E-05 | global batch size:  1024 | lm loss: 1.753102E+00 | loss scale: 1.0 | grad norm: 0.382 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       94/   12944 | consumed samples:        96256 | elapsed time per iteration (ms): 54125.0 | rate (tokens/sec): 38746.43 | learning rate: 1.410E-05 | global batch size:  1024 | lm loss: 1.740644E+00 | loss scale: 1.0 | grad norm: 0.510 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       95/   12944 | consumed samples:        97280 | elapsed time per iteration (ms): 54783.8 | rate (tokens/sec): 38280.52 | learning rate: 1.425E-05 | global batch size:  1024 | lm loss: 1.747143E+00 | loss scale: 1.0 | grad norm: 0.536 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       96/   12944 | consumed samples:        98304 | elapsed time per iteration (ms): 54370.9 | rate (tokens/sec): 38571.19 | learning rate: 1.440E-05 | global batch size:  1024 | lm loss: 1.744119E+00 | loss scale: 1.0 | grad norm: 0.500 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       97/   12944 | consumed samples:        99328 | elapsed time per iteration (ms): 53274.5 | rate (tokens/sec): 39365.05 | learning rate: 1.455E-05 | global batch size:  1024 | lm loss: 1.734967E+00 | loss scale: 1.0 | grad norm: 0.340 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       98/   12944 | consumed samples:       100352 | elapsed time per iteration (ms): 53493.2 | rate (tokens/sec): 39204.08 | learning rate: 1.470E-05 | global batch size:  1024 | lm loss: 1.748890E+00 | loss scale: 1.0 | grad norm: 0.464 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       99/   12944 | consumed samples:       101376 | elapsed time per iteration (ms): 54003.4 | rate (tokens/sec): 38833.68 | learning rate: 1.485E-05 | global batch size:  1024 | lm loss: 1.751122E+00 | loss scale: 1.0 | grad norm: 0.497 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      100/   12944 | consumed samples:       102400 | elapsed time per iteration (ms): 53523.3 | rate (tokens/sec): 39182.03 | learning rate: 1.500E-05 | global batch size:  1024 | lm loss: 1.746104E+00 | loss scale: 1.0 | grad norm: 0.499 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      101/   12944 | consumed samples:       103424 | elapsed time per iteration (ms): 54079.0 | rate (tokens/sec): 38779.41 | learning rate: 1.515E-05 | global batch size:  1024 | lm loss: 1.743315E+00 | loss scale: 1.0 | grad norm: 0.439 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      102/   12944 | consumed samples:       104448 | elapsed time per iteration (ms): 54010.1 | rate (tokens/sec): 38828.89 | learning rate: 1.530E-05 | global batch size:  1024 | lm loss: 1.728294E+00 | loss scale: 1.0 | grad norm: 0.494 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      103/   12944 | consumed samples:       105472 | elapsed time per iteration (ms): 53526.7 | rate (tokens/sec): 39179.52 | learning rate: 1.545E-05 | global batch size:  1024 | lm loss: 1.712071E+00 | loss scale: 1.0 | grad norm: 0.504 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      104/   12944 | consumed samples:       106496 | elapsed time per iteration (ms): 53763.8 | rate (tokens/sec): 39006.78 | learning rate: 1.560E-05 | global batch size:  1024 | lm loss: 1.752373E+00 | loss scale: 1.0 | grad norm: 0.505 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      105/   12944 | consumed samples:       107520 | elapsed time per iteration (ms): 53747.5 | rate (tokens/sec): 39018.61 | learning rate: 1.575E-05 | global batch size:  1024 | lm loss: 1.744239E+00 | loss scale: 1.0 | grad norm: 0.508 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      106/   12944 | consumed samples:       108544 | elapsed time per iteration (ms): 54135.3 | rate (tokens/sec): 38739.06 | learning rate: 1.590E-05 | global batch size:  1024 | lm loss: 1.740666E+00 | loss scale: 1.0 | grad norm: 0.369 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      107/   12944 | consumed samples:       109568 | elapsed time per iteration (ms): 55612.2 | rate (tokens/sec): 37710.29 | learning rate: 1.605E-05 | global batch size:  1024 | lm loss: 1.729042E+00 | loss scale: 1.0 | grad norm: 0.426 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      108/   12944 | consumed samples:       110592 | elapsed time per iteration (ms): 55066.0 | rate (tokens/sec): 38084.36 | learning rate: 1.620E-05 | global batch size:  1024 | lm loss: 1.732774E+00 | loss scale: 1.0 | grad norm: 0.486 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      109/   12944 | consumed samples:       111616 | elapsed time per iteration (ms): 54064.5 | rate (tokens/sec): 38789.84 | learning rate: 1.635E-05 | global batch size:  1024 | lm loss: 1.720195E+00 | loss scale: 1.0 | grad norm: 0.512 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      110/   12944 | consumed samples:       112640 | elapsed time per iteration (ms): 54013.0 | rate (tokens/sec): 38826.79 | learning rate: 1.650E-05 | global batch size:  1024 | lm loss: 1.727723E+00 | loss scale: 1.0 | grad norm: 0.426 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      111/   12944 | consumed samples:       113664 | elapsed time per iteration (ms): 53644.1 | rate (tokens/sec): 39093.80 | learning rate: 1.665E-05 | global batch size:  1024 | lm loss: 1.743135E+00 | loss scale: 1.0 | grad norm: 0.385 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      112/   12944 | consumed samples:       114688 | elapsed time per iteration (ms): 53199.0 | rate (tokens/sec): 39420.88 | learning rate: 1.680E-05 | global batch size:  1024 | lm loss: 1.754566E+00 | loss scale: 1.0 | grad norm: 0.426 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      113/   12944 | consumed samples:       115712 | elapsed time per iteration (ms): 52997.0 | rate (tokens/sec): 39571.16 | learning rate: 1.695E-05 | global batch size:  1024 | lm loss: 1.726115E+00 | loss scale: 1.0 | grad norm: 0.473 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      114/   12944 | consumed samples:       116736 | elapsed time per iteration (ms): 53033.5 | rate (tokens/sec): 39543.88 | learning rate: 1.710E-05 | global batch size:  1024 | lm loss: 1.751582E+00 | loss scale: 1.0 | grad norm: 0.444 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      115/   12944 | consumed samples:       117760 | elapsed time per iteration (ms): 53813.7 | rate (tokens/sec): 38970.62 | learning rate: 1.725E-05 | global batch size:  1024 | lm loss: 1.740717E+00 | loss scale: 1.0 | grad norm: 0.451 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      116/   12944 | consumed samples:       118784 | elapsed time per iteration (ms): 53610.9 | rate (tokens/sec): 39118.05 | learning rate: 1.740E-05 | global batch size:  1024 | lm loss: 1.742369E+00 | loss scale: 1.0 | grad norm: 0.419 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      117/   12944 | consumed samples:       119808 | elapsed time per iteration (ms): 54218.6 | rate (tokens/sec): 38679.57 | learning rate: 1.755E-05 | global batch size:  1024 | lm loss: 1.735970E+00 | loss scale: 1.0 | grad norm: 0.468 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      118/   12944 | consumed samples:       120832 | elapsed time per iteration (ms): 53698.1 | rate (tokens/sec): 39054.51 | learning rate: 1.770E-05 | global batch size:  1024 | lm loss: 1.719809E+00 | loss scale: 1.0 | grad norm: 0.531 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      119/   12944 | consumed samples:       121856 | elapsed time per iteration (ms): 54031.0 | rate (tokens/sec): 38813.84 | learning rate: 1.785E-05 | global batch size:  1024 | lm loss: 1.749738E+00 | loss scale: 1.0 | grad norm: 0.601 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      120/   12944 | consumed samples:       122880 | elapsed time per iteration (ms): 54988.4 | rate (tokens/sec): 38138.07 | learning rate: 1.800E-05 | global batch size:  1024 | lm loss: 1.726345E+00 | loss scale: 1.0 | grad norm: 0.604 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      121/   12944 | consumed samples:       123904 | elapsed time per iteration (ms): 54468.3 | rate (tokens/sec): 38502.27 | learning rate: 1.815E-05 | global batch size:  1024 | lm loss: 1.698837E+00 | loss scale: 1.0 | grad norm: 0.498 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      122/   12944 | consumed samples:       124928 | elapsed time per iteration (ms): 54644.0 | rate (tokens/sec): 38378.47 | learning rate: 1.830E-05 | global batch size:  1024 | lm loss: 1.723026E+00 | loss scale: 1.0 | grad norm: 0.462 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      123/   12944 | consumed samples:       125952 | elapsed time per iteration (ms): 54636.0 | rate (tokens/sec): 38384.04 | learning rate: 1.845E-05 | global batch size:  1024 | lm loss: 1.734099E+00 | loss scale: 1.0 | grad norm: 0.476 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      124/   12944 | consumed samples:       126976 | elapsed time per iteration (ms): 55736.9 | rate (tokens/sec): 37625.93 | learning rate: 1.860E-05 | global batch size:  1024 | lm loss: 1.743217E+00 | loss scale: 1.0 | grad norm: 0.480 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      125/   12944 | consumed samples:       128000 | elapsed time per iteration (ms): 54900.8 | rate (tokens/sec): 38198.95 | learning rate: 1.875E-05 | global batch size:  1024 | lm loss: 1.752504E+00 | loss scale: 1.0 | grad norm: 0.572 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      126/   12944 | consumed samples:       129024 | elapsed time per iteration (ms): 53725.6 | rate (tokens/sec): 39034.53 | learning rate: 1.890E-05 | global batch size:  1024 | lm loss: 1.730143E+00 | loss scale: 1.0 | grad norm: 0.597 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      127/   12944 | consumed samples:       130048 | elapsed time per iteration (ms): 53863.7 | rate (tokens/sec): 38934.43 | learning rate: 1.905E-05 | global batch size:  1024 | lm loss: 1.737128E+00 | loss scale: 1.0 | grad norm: 0.463 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      128/   12944 | consumed samples:       131072 | elapsed time per iteration (ms): 53683.4 | rate (tokens/sec): 39065.20 | learning rate: 1.920E-05 | global batch size:  1024 | lm loss: 1.744794E+00 | loss scale: 1.0 | grad norm: 0.487 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      129/   12944 | consumed samples:       132096 | elapsed time per iteration (ms): 53672.7 | rate (tokens/sec): 39072.98 | learning rate: 1.935E-05 | global batch size:  1024 | lm loss: 1.731792E+00 | loss scale: 1.0 | grad norm: 0.427 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      130/   12944 | consumed samples:       133120 | elapsed time per iteration (ms): 54228.5 | rate (tokens/sec): 38672.51 | learning rate: 1.950E-05 | global batch size:  1024 | lm loss: 1.727718E+00 | loss scale: 1.0 | grad norm: 0.521 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      131/   12944 | consumed samples:       134144 | elapsed time per iteration (ms): 53505.1 | rate (tokens/sec): 39195.38 | learning rate: 1.965E-05 | global batch size:  1024 | lm loss: 1.727082E+00 | loss scale: 1.0 | grad norm: 0.687 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      132/   12944 | consumed samples:       135168 | elapsed time per iteration (ms): 53355.7 | rate (tokens/sec): 39305.15 | learning rate: 1.980E-05 | global batch size:  1024 | lm loss: 1.727287E+00 | loss scale: 1.0 | grad norm: 0.835 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      133/   12944 | consumed samples:       136192 | elapsed time per iteration (ms): 53263.4 | rate (tokens/sec): 39373.23 | learning rate: 1.995E-05 | global batch size:  1024 | lm loss: 1.726260E+00 | loss scale: 1.0 | grad norm: 0.780 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      134/   12944 | consumed samples:       137216 | elapsed time per iteration (ms): 53687.0 | rate (tokens/sec): 39062.54 | learning rate: 2.010E-05 | global batch size:  1024 | lm loss: 1.735662E+00 | loss scale: 1.0 | grad norm: 0.451 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      135/   12944 | consumed samples:       138240 | elapsed time per iteration (ms): 53833.1 | rate (tokens/sec): 38956.52 | learning rate: 2.025E-05 | global batch size:  1024 | lm loss: 1.731218E+00 | loss scale: 1.0 | grad norm: 0.498 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      136/   12944 | consumed samples:       139264 | elapsed time per iteration (ms): 54159.7 | rate (tokens/sec): 38721.66 | learning rate: 2.040E-05 | global batch size:  1024 | lm loss: 1.747393E+00 | loss scale: 1.0 | grad norm: 0.684 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      137/   12944 | consumed samples:       140288 | elapsed time per iteration (ms): 53468.6 | rate (tokens/sec): 39222.11 | learning rate: 2.055E-05 | global batch size:  1024 | lm loss: 1.740265E+00 | loss scale: 1.0 | grad norm: 0.725 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      138/   12944 | consumed samples:       141312 | elapsed time per iteration (ms): 53805.7 | rate (tokens/sec): 38976.40 | learning rate: 2.070E-05 | global batch size:  1024 | lm loss: 1.741315E+00 | loss scale: 1.0 | grad norm: 0.508 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      139/   12944 | consumed samples:       142336 | elapsed time per iteration (ms): 53426.3 | rate (tokens/sec): 39253.17 | learning rate: 2.085E-05 | global batch size:  1024 | lm loss: 1.746877E+00 | loss scale: 1.0 | grad norm: 0.434 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      140/   12944 | consumed samples:       143360 | elapsed time per iteration (ms): 53731.2 | rate (tokens/sec): 39030.43 | learning rate: 2.100E-05 | global batch size:  1024 | lm loss: 1.747195E+00 | loss scale: 1.0 | grad norm: 0.544 | number of skipped iterations:   0 | number of nan iterations:   0 |
